[ 00:50:53.224 -->  00:50:53.832] PJ SPEAKER_02
[ 00:50:55.013 -->  00:51:00.160] PK SPEAKER_02
[ 00:51:00.345 -->  00:51:14.841] PL SPEAKER_02
[ 00:51:15.415 -->  00:51:16.596] PM SPEAKER_02
[ 00:51:16.849 -->  00:51:22.857] PN SPEAKER_02
[ 00:51:23.616 -->  00:51:27.244] PO SPEAKER_02
[ 00:51:27.767 -->  00:51:29.067] PP SPEAKER_02
[ 00:51:29.354 -->  00:51:32.121] PQ SPEAKER_02
[ 00:51:32.374 -->  00:51:38.213] PR SPEAKER_02
[ 00:51:38.584 -->  00:51:39.124] PS SPEAKER_02
[ 00:51:39.479 -->  00:51:51.325] PT SPEAKER_02
[ 00:51:51.949 -->  00:51:52.354] PU SPEAKER_02
[ 00:51:52.979 -->  00:52:08.605] PV SPEAKER_02
[ 00:52:08.942 -->  00:52:14.072] PW SPEAKER_02
[ 00:52:14.123 -->  00:52:15.169] PX SPEAKER_02
[ 00:52:16.080 -->  00:52:17.549] PY SPEAKER_02
[ 00:52:17.700 -->  00:52:18.797] PZ SPEAKER_02
[ 00:52:19.405 -->  00:52:30.981] QA SPEAKER_02
[ 00:52:31.707 -->  00:52:33.968] QB SPEAKER_02
[ 00:52:34.845 -->  00:52:35.250] QC SPEAKER_02
[ 00:52:35.605 -->  00:52:44.549] QD SPEAKER_02
[ 00:52:44.937 -->  00:52:45.460] QE SPEAKER_02
[ 00:52:46.017 -->  00:52:49.510] QF SPEAKER_02
[ 00:52:49.965 -->  00:52:50.505] QG SPEAKER_02
[ 00:52:51.197 -->  00:52:55.247] QH SPEAKER_02
[ 00:52:55.619 -->  00:53:05.642] QI SPEAKER_02
[ 00:53:05.980 -->  00:53:12.966] QJ SPEAKER_02
[ 00:53:13.945 -->  00:53:15.615] QK SPEAKER_02
[ 00:53:15.987 -->  00:53:20.003] QL SPEAKER_02
[ 00:53:20.627 -->  00:53:21.488] QM SPEAKER_02
[ 00:53:21.893 -->  00:53:26.854] QN SPEAKER_02
[ 00:53:27.580 -->  00:53:29.048] QO SPEAKER_02
[ 00:53:29.217 -->  00:53:30.685] QP SPEAKER_02
[ 00:53:31.107 -->  00:53:33.317] QQ SPEAKER_02
[ 00:53:34.212 -->  00:53:34.667] QR SPEAKER_02
[ 00:53:35.224 -->  00:53:38.312] QS SPEAKER_02
[ 00:53:39.038 -->  00:53:42.025] QT SPEAKER_02
[ 00:53:42.869 -->  00:53:45.332] QU SPEAKER_02
[ 00:53:46.075 -->  00:53:47.239] QV SPEAKER_02
[ 00:53:47.661 -->  00:53:51.998] QW SPEAKER_02
[ 00:53:53.314 -->  00:53:55.761] QX SPEAKER_02
[ 00:53:56.858 -->  00:53:58.478] QY SPEAKER_02
[ 00:53:59.322 -->  00:54:00.435] QZ SPEAKER_02
[ 00:54:00.486 -->  00:54:03.270] RA SPEAKER_02
[ 00:54:03.692 -->  00:54:08.856] RB SPEAKER_02
[ 00:54:09.329 -->  00:54:46.740] RC SPEAKER_02
[ 00:54:47.264 -->  00:54:47.753] RE SPEAKER_02
[ 00:54:48.563 -->  00:54:49.913] RF SPEAKER_02
[ 00:54:50.099 -->  00:55:00.257] RG SPEAKER_02
[ 00:55:00.561 -->  00:55:08.931] RH SPEAKER_02
[ 00:55:09.370 -->  00:55:12.914] RI SPEAKER_02
[ 00:55:13.555 -->  00:55:17.200] RJ SPEAKER_02
[ 00:55:17.858 -->  00:55:42.900] RK SPEAKER_01
[ 00:55:43.778 -->  00:55:57.936] RL SPEAKER_02
[ 00:55:58.375 -->  00:55:59.556] RM SPEAKER_02
[ 00:56:00.180 -->  00:56:01.615] RN SPEAKER_02
[ 00:56:02.172 -->  00:56:20.970] RO SPEAKER_02
[ 00:56:21.595 -->  00:56:23.400] RP SPEAKER_02
[ 00:56:23.974 -->  00:56:29.324] RQ SPEAKER_02
[ 00:56:30.420 -->  00:56:31.281] RR SPEAKER_02
[ 00:56:31.754 -->  00:56:43.904] RS SPEAKER_02
[ 00:56:44.612 -->  00:56:45.372] RT SPEAKER_02
[ 00:56:45.810 -->  00:56:48.561] RU SPEAKER_02
[ 00:56:49.590 -->  00:56:50.620] RV SPEAKER_02
[ 00:56:51.109 -->  00:57:04.322] RW SPEAKER_02
[ 00:57:04.879 -->  00:57:06.854] RX SPEAKER_02
[ 00:57:07.360 -->  00:57:15.173] RY SPEAKER_02
[ 00:57:15.257 -->  00:57:17.721] RZ SPEAKER_02
[ 00:57:18.227 -->  00:57:23.577] SA SPEAKER_02
[ 00:57:24.015 -->  00:57:27.340] SB SPEAKER_02
[ 00:57:27.897 -->  00:57:28.302] SC SPEAKER_02
[ 00:57:28.994 -->  00:57:29.635] SD SPEAKER_02
[ 00:57:30.462 -->  00:57:35.474] SE SPEAKER_02
[ 00:57:35.980 -->  00:57:37.819] SF SPEAKER_02
[ 00:57:38.359 -->  00:57:41.228] SG SPEAKER_02
[ 00:57:41.481 -->  00:57:44.687] SH SPEAKER_02
[ 00:57:44.772 -->  00:57:46.949] SI SPEAKER_02
[ 00:57:47.185 -->  00:57:51.302] SJ SPEAKER_02
[ 00:57:51.690 -->  00:57:58.457] SK SPEAKER_02
[ 00:57:58.862 -->  00:57:59.419] SL SPEAKER_02
[ 00:57:59.875 -->  00:58:17.864] SM SPEAKER_02
[ 00:58:18.370 -->  00:58:25.710] SN SPEAKER_02
[ 00:58:26.149 -->  00:58:30.942] SO SPEAKER_02
[ 00:58:31.583 -->  00:58:36.342] SP SPEAKER_02
[ 00:58:37.574 -->  00:58:38.029] SQ SPEAKER_02
[ 00:58:39.329 -->  00:58:40.729] SR SPEAKER_02
[ 00:58:42.417 -->  00:58:44.172] SS SPEAKER_02
[ 00:58:44.864 -->  00:58:50.584] ST SPEAKER_02
[ 00:58:51.360 -->  00:58:55.512] SU SPEAKER_02
[ 00:58:55.984 -->  00:58:56.625] SV SPEAKER_02
[ 00:58:57.554 -->  00:58:59.359] SW SPEAKER_02
[ 00:59:00.152 -->  00:59:03.730] SX SPEAKER_02
[ 00:59:04.641 -->  00:59:05.704] SY SPEAKER_02
[ 00:59:06.160 -->  00:59:07.206] SZ SPEAKER_02
[ 00:59:08.067 -->  00:59:10.919] TA SPEAKER_02
[ 00:59:11.425 -->  00:59:14.783] TB SPEAKER_02
[ 00:59:16.082 -->  00:59:17.635] TC SPEAKER_02
[ 00:59:18.360 -->  00:59:24.216] TD SPEAKER_02
[ 00:59:24.503 -->  00:59:26.629] TE SPEAKER_02
[ 00:59:27.777 -->  00:59:29.616] TF SPEAKER_02
[ 00:59:30.426 -->  00:59:31.506] TG SPEAKER_02
[ 00:59:32.147 -->  00:59:32.552] TH SPEAKER_02
[ 00:59:32.687 -->  00:59:35.320] TI SPEAKER_02
[ 00:59:35.674 -->  00:59:38.560] TJ SPEAKER_02
[ 00:59:39.049 -->  00:59:39.471] TK SPEAKER_02
[ 00:59:39.758 -->  00:59:47.976] TL SPEAKER_02
[ 00:59:49.039 -->  01:00:07.079] TM SPEAKER_02
[ 01:00:07.602 -->  01:00:21.608] TN SPEAKER_02
[ 01:00:22.215 -->  01:00:23.700] TO SPEAKER_02
[ 01:00:24.291 -->  01:00:27.143] TP SPEAKER_02
[ 01:00:27.953 -->  01:00:28.712] TQ SPEAKER_02
[ 01:00:29.219 -->  01:00:30.029] TR SPEAKER_02
[ 01:00:30.839 -->  01:00:41.824] TS SPEAKER_02
[ 01:00:42.533 -->  01:00:42.938] TT SPEAKER_02
[ 01:00:43.343 -->  01:00:50.025] TU SPEAKER_02
[ 01:00:50.363 -->  01:00:53.485] TW SPEAKER_02
[ 01:00:54.008 -->  01:01:00.893] TX SPEAKER_02
[ 01:01:01.180 -->  01:01:04.200] TY SPEAKER_02
[ 01:01:04.960 -->  01:01:19.911] TZ SPEAKER_02
[ 01:01:20.265 -->  01:01:35.267] UA SPEAKER_02
[ 01:01:35.892 -->  01:01:43.502] UB SPEAKER_01
[ 01:01:43.907 -->  01:01:49.409] UC SPEAKER_01
[ 01:01:49.932 -->  01:02:12.055] UD SPEAKER_01
[ 01:02:12.240 -->  01:02:15.312] UE SPEAKER_01
[ 01:02:16.037 -->  01:02:17.286] UF SPEAKER_02
[ 01:02:17.742 -->  01:02:19.530] UG SPEAKER_02
[ 01:02:19.969 -->  01:02:31.360] UH SPEAKER_02
[ 01:02:32.069 -->  01:02:33.992] UI SPEAKER_02
[ 01:02:34.971 -->  01:02:35.764] UJ SPEAKER_02
[ 01:02:35.815 -->  01:02:37.485] UK SPEAKER_02
[ 01:02:38.852 -->  01:02:39.494] UL SPEAKER_02
[ 01:02:40.118 -->  01:02:40.844] UM SPEAKER_02
[ 01:02:41.957 -->  01:02:47.307] UN SPEAKER_02
[ 01:02:47.357 -->  01:03:03.338] UO SPEAKER_02
[ 01:03:04.435 -->  01:03:13.665] UP SPEAKER_02
[ 01:03:14.374 -->  01:03:14.847] UQ SPEAKER_02
[ 01:03:15.876 -->  01:03:18.509] UR SPEAKER_02
[ 01:03:19.386 -->  01:03:22.879] US SPEAKER_02
[ 01:03:23.706 -->  01:03:25.073] UT SPEAKER_02
[ 01:03:25.799 -->  01:03:27.942] UU SPEAKER_02
[ 01:03:28.448 -->  01:03:31.452] UV SPEAKER_02
[ 01:03:32.380 -->  01:03:33.713] UW SPEAKER_02
[ 01:03:34.337 -->  01:03:35.957] UX SPEAKER_02
[ 01:03:37.020 -->  01:03:40.379] UY SPEAKER_02
[ 01:03:41.020 -->  01:03:41.779] UZ SPEAKER_02
[ 01:03:42.657 -->  01:03:43.619] VA SPEAKER_02
[ 01:03:44.243 -->  01:03:46.082] VB SPEAKER_02
[ 01:03:46.251 -->  01:03:55.043] VC SPEAKER_02
[ 01:03:55.718 -->  01:03:58.418] VD SPEAKER_02
[ 01:03:59.144 -->  01:04:01.169] VE SPEAKER_02
[ 01:04:01.877 -->  01:04:03.345] VF SPEAKER_02
[ 01:04:03.953 -->  01:04:06.248] VG SPEAKER_02
[ 01:04:06.704 -->  01:04:17.065] VH SPEAKER_02
[ 01:04:17.200 -->  01:04:18.735] VI SPEAKER_02
[ 01:04:19.275 -->  01:04:35.560] VJ SPEAKER_02
[ 01:04:35.931 -->  01:04:53.717] VK SPEAKER_02
[ 01:04:54.342 -->  01:04:54.814] VL SPEAKER_02
[ 01:04:54.915 -->  01:04:59.775] VM SPEAKER_02
[ 01:05:00.974 -->  01:05:02.762] VN SPEAKER_02
[ 01:05:03.488 -->  01:05:04.754] VO SPEAKER_02
[ 01:05:04.922 -->  01:05:06.762] VP SPEAKER_02
[ 01:05:07.909 -->  01:05:12.702] VQ SPEAKER_02
[ 01:05:13.394 -->  01:05:15.908] VR SPEAKER_02
[ 01:05:16.178 -->  01:05:17.865] VS SPEAKER_02
[ 01:05:18.591 -->  01:05:19.722] VT SPEAKER_02
[ 01:05:20.397 -->  01:05:24.092] VU SPEAKER_02
[ 01:05:24.497 -->  01:05:32.665] VV SPEAKER_02
[ 01:05:33.154 -->  01:05:33.593] VW SPEAKER_02
[ 01:05:34.015 -->  01:05:36.293] VX SPEAKER_02
[ 01:05:36.968 -->  01:05:39.719] VY SPEAKER_02
[ 01:05:39.837 -->  01:05:40.292] VZ SPEAKER_02
[ 01:05:41.170 -->  01:05:42.857] WA SPEAKER_02
[ 01:05:43.364 -->  01:05:43.802] WB SPEAKER_02
[ 01:05:44.055 -->  01:05:46.047] WC SPEAKER_02
[ 01:05:46.232 -->  01:05:46.722] WD SPEAKER_02
[ 01:05:47.211 -->  01:05:50.316] WE SPEAKER_02
[ 01:05:50.957 -->  01:05:54.180] WF SPEAKER_02
[ 01:05:54.990 -->  01:06:09.925] WG SPEAKER_02
[ 01:06:10.549 -->  01:06:12.355] WH SPEAKER_02
[ 01:06:12.456 -->  01:06:44.789] WI SPEAKER_02
[ 01:06:45.295 -->  01:06:51.353] WJ SPEAKER_02
[ 01:06:52.045 -->  01:07:02.693] WK SPEAKER_02
[ 01:07:03.199 -->  01:07:21.610] WL SPEAKER_01
[ 01:07:21.964 -->  01:07:23.297] WM SPEAKER_02
[ 01:07:23.972 -->  01:07:31.549] WN SPEAKER_02
[ 01:07:32.039 -->  01:07:35.565] WO SPEAKER_02
[ 01:07:36.240 -->  01:07:37.540] WP SPEAKER_02
[ 01:07:37.624 -->  01:07:49.504] WQ SPEAKER_02
[ 01:07:50.213 -->  01:08:12.910] WR SPEAKER_02
[ 01:08:13.804 -->  01:08:29.751] WS SPEAKER_02
[ 01:08:30.089 -->  01:08:51.250] WT SPEAKER_02
[ 01:08:51.452 -->  01:08:52.178] WU SPEAKER_02
[ 01:08:52.634 -->  01:09:00.025] WV SPEAKER_02
[ 01:09:00.244 -->  01:09:08.564] WW SPEAKER_02
[ 01:09:08.766 -->  01:09:10.538] WX SPEAKER_01
[ 01:09:11.196 -->  01:09:16.984] WY SPEAKER_01
[ 01:09:17.085 -->  01:09:17.102] WZ SPEAKER_01
[ 01:09:17.102 -->  01:09:23.380] XA SPEAKER_02
[ 01:09:23.616 -->  01:09:30.788] XB SPEAKER_01
[ 01:09:31.260 -->  01:09:33.235] XC SPEAKER_02
